d_val	e_val	j_val	lambda_val	mu_val1	mu_val2	Julia_sum_lq_nFv5	rootstates_lnL_nFv5	Julia_total_lnLs1_nFv5	Julia_sum_lq_nFv6	rootstates_lnL_nFv6	Julia_total_lnLs1_nFv6	Julia_sum_lq_GFv6	rootstates_lnL_GFv6	Julia_total_lnLs1_GFv6
1.0	0.2	0.0	0.3	1.0	1.0	-8.967150400821794	-3.3243765970957626	-12.291526997917556	-8.967150400821794	-3.3243765970957626	-12.291526997917556	0.6775482657850103	-3.578315704250917	-2.900767438465907
1.0	0.2	0.0	0.3	1.0	1.5	-9.856759719908343	-3.479770401602451	-13.336530121510794	-9.856759719908343	-3.479770401602451	-13.336530121510794	1.770265220426825	-3.3003051654711664	-1.5300399450443414
1.0	0.2	0.0	0.3	1.0	2.0	-10.630438069581848	-3.4373215818276472	-14.067759651409496	-10.630438069581848	-3.4373215818276472	-14.067759651409496	3.0962715620493046	-2.827405938245756	0.2688656238035487
1.0	0.2	0.0	0.3	1.5	0.0	-7.654759355014791	-2.333251578482917	-9.988010933497709	-7.654759355014791	-2.333251578482917	-9.988010933497709	0.8845308617147296	-3.1357477958396602	-2.2512169341249306
1.0	0.2	0.0	0.3	1.5	0.5	-8.815962041352462	-2.632589362697312	-11.448551404049773	-8.815962041352462	-2.632589362697312	-11.448551404049773	1.2886868438938994	-3.4132287838113773	-2.124541939917478
1.0	0.2	0.0	0.3	1.5	1.0	-9.962690724559081	-2.9977747620187905	-12.960465486577872	-9.962690724559081	-2.9977747620187905	-12.960465486577872	1.8922549635418346	-3.610301146849651	-1.7180461833078162
1.0	0.2	0.0	0.3	1.5	1.5	-11.022243897075565	-3.3307421822679553	-14.35298607934352	-11.022243897075565	-3.3307421822679553	-14.35298607934352	2.7588556894994194	-3.5698176816876113	-0.8109619921881919
1.0	0.2	0.0	0.3	1.5	2.0	-11.955901019092707	-3.4784618372452427	-15.43436285633795	-11.955901019092707	-3.4784618372452427	-15.43436285633795	3.8900272262124833	-3.3588079881173933	0.53121923809509
1.0	0.2	0.0	0.3	2.0	0.0	-8.261454430679512	-2.044948647000825	-10.306403077680336	-8.261454430679512	-2.044948647000825	-10.306403077680336	2.6831210696994785	-3.1632184148462636	-0.48009734514678515
1.0	0.2	0.0	0.3	2.0	0.5	-9.567527469520932	-2.2809616554143672	-11.8484891249353	-9.567527469520932	-2.2809616554143672	-11.8484891249353	2.9502451909756773	-3.3870508449729027	-0.4368056539972254
1.0	0.2	0.0	0.3	2.0	1.0	-10.878327251808095	-2.604789509787292	-13.483116761595387	-10.878327251808095	-2.604789509787292	-13.483116761595387	3.365732679945892	-3.5956383705152652	-0.22990569056937327
1.0	0.2	0.0	0.3	2.0	1.5	-12.112942794016048	-2.991229879861125	-15.104172673877173	-12.112942794016048	-2.991229879861125	-15.104172673877173	4.00819220413266	-3.63360029662726	0.3745919075054003
1.0	0.2	0.0	0.3	2.0	2.0	-13.221532772521115	-3.334915365938619	-16.556448138459736	-13.221532772521115	-3.334915365938619	-16.556448138459736	4.927863534188458	-3.5094554123367456	1.4184081218517126
1.0	0.2	0.01	0.3	0.0	0.0	-5.693158817724052	-3.2932561659986823	-8.986414983722735	-5.693158817724052	-3.2932561659986823	-8.986414983722735	-3.7028683770075936	-3.407024097558588	-7.109892474566182
1.0	0.2	0.01	0.3	0.0	0.5	-6.396658707725095	-3.4669236145974507	-9.863582322322547	-6.396658707725095	-3.4669236145974507	-9.863582322322547	-2.478900911504334	-3.125421852521162	-5.604322764025496
1.0	0.2	0.01	0.3	0.0	1.0	-7.061323071919494	-3.50030595819777	-10.561629030117263	-7.061323071919494	-3.50030595819777	-10.561629030117263	-1.069847400874012	-2.5709698147324493	-3.6408172156064613
1.0	0.2	0.01	0.3	0.0	1.5	-7.653370040110419	-3.424465268117822	-11.077835308228241	-7.653370040110419	-3.424465268117822	-11.077835308228241	0.5106466624053652	-2.1090599145458846	-1.5984132521405194
1.0	0.2	0.01	0.3	0.0	2.0	-8.16603587874776	-3.316255242915149	-11.482291121662909	-8.16603587874776	-3.316255242915149	-11.482291121662909	2.247899749638774	-1.7761231185242006	0.47177663111457346
1.0	0.2	0.01	0.3	0.5	0.0	-6.276236465228347	-3.0404666259044135	-9.31670309113276	-6.276236465228347	-3.0404666259044135	-9.31670309113276	-2.21763837840443	-3.3076278393905327	-5.525266217794963
1.0	0.2	0.01	0.3	0.5	0.5	-7.132098777618184	-3.3156923898506308	-10.447791167468814	-7.132098777618184	-3.3156923898506308	-10.447791167468814	-1.339535501616773	-3.508022382663729	-4.847557884280502
1.0	0.2	0.01	0.3	0.5	1.0	-7.951519951129809	-3.476369301534658	-11.427889252664468	-7.951519951129809	-3.476369301534658	-11.427889252664468	-0.23240358741037337	-3.2064178275906077	-3.438821415000981
1.0	0.2	0.01	0.3	0.5	1.5	-8.686505714925728	-3.4643232420024863	-12.150828956928214	-8.686505714925728	-3.4643232420024863	-12.150828956928214	1.1011887322797924	-2.678612871997099	-1.5774241397173068
1.0	0.2	0.01	0.3	0.5	2.0	-9.322155785227606	-3.3543706569543033	-12.67652644218191	-9.322155785227606	-3.3543706569543033	-12.67652644218191	2.6360732642139073	-2.1974827052971224	0.4385905589167849
1.0	0.2	0.01	0.3	1.0	0.0	-6.956565391071571	-2.6987145890055877	-9.65527998007716	-6.956565391071571	-2.6987145890055877	-9.65527998007716	-0.7210847437399384	-3.199076669978104	-3.9201614137180423
1.0	0.2	0.01	0.3	1.0	0.5	-7.967629913836406	-3.021660523349243	-10.989290437185648	-7.967629913836406	-3.021660523349243	-10.989290437185648	-0.10726926924076441	-3.501755754148108	-3.6090250233888725
1.0	0.2	0.01	0.3	1.0	1.0	-8.950117995804362	-3.326898550155558	-12.27701654595992	-8.950117995804362	-3.326898550155558	-12.27701654595992	0.7399734960544495	-3.5679769783650443	-2.828003482310595
1.0	0.2	0.01	0.3	1.0	1.5	-9.84261213557137	-3.4768959872222	-13.31950812279357	-9.84261213557137	-3.4768959872222	-13.31950812279357	1.8476707501641694	-3.2671169181426776	-1.4194461679785082
1.0	0.2	0.01	0.3	1.0	2.0	-10.6189733209589	-3.437421970782677	-14.056395291741577	-10.6189733209589	-3.437421970782677	-14.056395291741577	3.1900159252345723	-2.7806770207914053	0.409338904443167
1.0	0.2	0.01	0.3	1.5	0.0	-7.628767567975249	-2.355391647746344	-9.984159215721593	-7.628767567975249	-2.355391647746344	-9.984159215721593	0.9207941611169601	-3.1700910969551557	-2.2492969358381956
1.0	0.2	0.01	0.3	1.5	0.5	-8.792973193242233	-2.652029047655539	-11.445002240897772	-8.792973193242233	-2.652029047655539	-11.445002240897772	1.3367595233156062	-3.430687630311744	-2.0939281069961377
1.0	0.2	0.01	0.3	1.5	1.0	-9.94246378014256	-3.010599467137427	-12.953063247279987	-9.94246378014256	-3.010599467137427	-12.953063247279987	1.9530936668693752	-3.6156234817932433	-1.662529814923868
1.0	0.2	0.01	0.3	1.5	1.5	-11.004690123913047	-3.333450202420487	-14.338140326333534	-11.004690123913047	-3.333450202420487	-14.338140326333534	2.8338533077991053	-3.570012281664531	-0.7361589738654257
1.0	0.2	0.01	0.3	1.5	2.0	-11.941023817386489	-3.4754766720029315	-15.41650048938942	-11.941023817386489	-3.4754766720029315	-15.41650048938942	3.981620333601239	-3.321040527883863	0.6605798057173762
1.0	0.2	0.01	0.3	2.0	0.0	-8.236226704350544	-2.0699499079642827	-10.306176612314827	-8.236226704350544	-2.0699499079642827	-10.306176612314827	2.7205966633491183	-3.1963715669668398	-0.47577490361772146
1.0	0.2	0.01	0.3	2.0	0.5	-9.54396050762959	-2.3052020304036076	-11.849162538033198	-9.54396050762959	-2.3052020304036076	-11.849162538033198	2.998082983480782	-3.405785252920984	-0.40770226944020216
1.0	0.2	0.01	0.3	2.0	1.0	-10.856399725648176	-2.6259182730589816	-13.482317998707158	-10.856399725648176	-2.6259182730589816	-13.482317998707158	3.4250208909832374	-3.600160708195822	-0.17513981721258443
1.0	0.2	0.01	0.3	2.0	1.5	-12.09293404078065	-3.0050192325691025	-15.097953273349752	-12.09293404078065	-3.0050192325691025	-15.097953273349752	4.079847630273822	-3.6459633689756914	0.4338842612981302
1.0	0.2	0.01	0.3	2.0	2.0	-13.203760014791229	-3.3376885188904306	-16.54144853368166	-13.203760014791229	-3.3376885188904306	-16.54144853368166	5.013702751932682	-3.5316936396997796	1.4820091122329022
1.0	0.2	0.05	0.3	0.0	0.0	-5.642906950945663	-3.2972949777279466	-8.94020192867361	-5.642906950945663	-3.2972949777279466	-8.94020192867361	-3.5702994766934575	-3.4083071239368894	-6.978606600630346
1.0	0.2	0.05	0.3	0.0	0.5	-6.359572027600167	-3.4594610835214605	-9.819033111121627	-6.359572027600167	-3.4594610835214605	-9.819033111121627	-2.3133228983335887	-3.085789878124304	-5.399112776457892
1.0	0.2	0.05	0.3	0.0	1.0	-7.032583059334985	-3.494084542224488	-10.526667601559472	-7.032583059334985	-3.494084542224488	-10.526667601559472	-0.8760352843811592	-2.5691974227382546	-3.4452327071194135
1.0	0.2	0.05	0.3	0.0	1.5	-7.630245687094765	-3.4326576210682416	-11.062903308163007	-7.630245687094765	-3.4326576210682416	-11.062903308163007	0.7291776473133758	-2.1372599743546274	-1.4080823270412517
1.0	0.2	0.05	0.3	0.0	2.0	-8.147365339802558	-3.341359186053743	-11.488724525856302	-8.147365339802558	-3.341359186053743	-11.488724525856302	2.485842286390279	-1.8245120909166983	0.6613301954735806
1.0	0.2	0.05	0.3	0.5	0.0	-6.205541215490101	-3.0699158321721716	-9.275457047662272	-6.205541215490101	-3.0699158321721716	-9.275457047662272	-2.0898897060611326	-3.3926343981894753	-5.482524104250608
1.0	0.2	0.05	0.3	0.5	0.5	-7.076390984609167	-3.3229105068666236	-10.39930149147579	-7.076390984609167	-3.3229105068666236	-10.39930149147579	-1.1715082570834279	-3.4797689324693013	-4.651277189552729
1.0	0.2	0.05	0.3	0.5	1.0	-7.9069320749085	-3.467275760691799	-11.374207835600298	-7.9069320749085	-3.467275760691799	-11.374207835600298	-0.026263039207593764	-3.143562362511665	-3.1698254017192586
1.0	0.2	0.05	0.3	0.5	1.5	-8.650671844233939	-3.462170970388878	-12.112842814622816	-8.650671844233939	-3.462170970388878	-12.112842814622816	1.3444900794269414	-2.6382113835974326	-1.2937213041704911
1.0	0.2	0.05	0.3	0.5	2.0	-9.294025862654001	-3.372567862480669	-12.666593725134671	-9.294025862654001	-3.372567862480669	-12.666593725134671	2.913431412272859	-2.1899629498970383	0.7234684623758207
1.0	0.2	0.05	0.3	1.0	0.0	-6.872281641290337	-2.759007343054933	-9.63128898434527	-6.872281641290337	-2.759007343054933	-9.63128898434527	-0.5957069051714363	-3.3191213828550468	-3.914828288026483
1.0	0.2	0.05	0.3	1.0	0.5	-7.897711873044484	-3.061466671459686	-10.95917854450417	-7.897711873044484	-3.061466671459686	-10.95917854450417	0.0578418611094178	-3.5386906165298893	-3.4808487554204715
1.0	0.2	0.05	0.3	1.0	1.0	-8.891740703023977	-3.335355663146552	-12.22709636617053	-8.891740703023977	-3.335355663146552	-12.22709636617053	0.945099311491433	-3.524422717542797	-2.579323406051364
1.0	0.2	0.05	0.3	1.0	1.5	-9.794050642146999	-3.4671608498497433	-13.261211491996743	-9.794050642146999	-3.4671608498497433	-13.261211491996743	2.094942187211303	-3.1726354712828093	-1.0776932840715063
1.0	0.2	0.05	0.3	1.0	2.0	-10.579559109296728	-3.438923581312105	-14.018482690608833	-10.579559109296728	-3.438923581312105	-14.018482690608833	3.481836942361617	-2.6793051524422338	0.8025317899193833
1.0	0.2	0.05	0.3	1.5	0.0	-7.539075598992626	-2.438195012750154	-9.97727061174278	-7.539075598992626	-2.438195012750154	-9.97727061174278	1.0462798417611117	-3.300373895943951	-2.2540940541828394
1.0	0.2	0.05	0.3	1.5	0.5	-8.714827075147296	-2.7238005857935974	-11.438627660940893	-8.714827075147296	-2.7238005857935974	-11.438627660940893	1.4985183481290778	-3.500310518687168	-2.0017921705580903
1.0	0.2	0.05	0.3	1.5	1.0	-9.874063151016792	-3.056409717556305	-12.930472868573096	-9.874063151016792	-3.056409717556305	-12.930472868573096	2.152387935957702	-3.627886587010846	-1.4754986510531438
1.0	0.2	0.05	0.3	1.5	1.5	-10.945239463941473	-3.342345711660853	-14.287585175602326	-10.945239463941473	-3.342345711660853	-14.287585175602326	3.0729591732057817	-3.535954962721203	-0.4629957895154213
1.0	0.2	0.05	0.3	1.5	2.0	-11.89046143599263	-3.4655517387533323	-15.356013174745963	-11.89046143599263	-3.4655517387533323	-15.356013174745963	4.265637362939571	-3.197310873800355	1.0683264891392157
1.0	0.2	0.05	0.3	2.0	0.0	-8.149592938001453	-2.1643618042431974	-10.31395474224465	-8.149592938001453	-2.1643618042431974	-10.31395474224465	2.847714056683444	-3.327236890407809	-0.4795228337243649
1.0	0.2	0.05	0.3	2.0	0.5	-9.464647989363545	-2.3962807979244096	-11.860928787287955	-9.464647989363545	-2.3962807979244096	-11.860928787287955	3.1574863114175584	-3.487845392344277	-0.33035908092671873
1.0	0.2	0.05	0.3	2.0	1.0	-10.783212666274043	-2.704036313943045	-13.487248980217087	-10.783212666274043	-2.704036313943045	-13.487248980217087	3.6187399373897406	-3.629255293576868	-0.010515356187127178
1.0	0.2	0.05	0.3	2.0	1.5	-12.026098680099187	-3.0541285495567077	-15.080227229655895	-12.026098680099187	-3.0541285495567077	-15.080227229655895	4.30882736353125	-3.6631747030193473	0.6456526605119031
1.0	0.2	0.05	0.3	2.0	2.0	-13.144076642535603	-3.346689973637991	-16.490766616173595	-13.144076642535603	-3.346689973637991	-16.490766616173595	5.281201110771349	-3.5255755556972606	1.7556255550740882
1.0	0.2	0.1	0.3	0.0	0.0	-5.590897176559798	-3.3019878066967885	-8.892884983256586	-5.590897176559798	-3.3019878066967885	-8.892884983256586	-3.430349075975821	-3.4016525810635914	-6.832001657039412
1.0	0.2	0.1	0.3	0.0	0.5	-6.321626761084767	-3.4517161209894796	-9.773342882074246	-6.321626761084767	-3.4517161209894796	-9.773342882074246	-2.148559144154511	-3.064252250574156	-5.212811394728667
1.0	0.2	0.1	0.3	0.0	1.0	-7.0031516039230155	-3.4884561910553544	-10.49160779497837	-7.0031516039230155	-3.4884561910553544	-10.49160779497837	-0.6901755125520566	-2.5899636548330722	-3.280139167385129
1.0	0.2	0.1	0.3	0.0	1.5	-7.606460449912586	-3.442802591434451	-11.049263041347036	-7.606460449912586	-3.442802591434451	-11.049263041347036	0.9335666910324418	-2.1882959705009575	-1.2547292794685156
1.0	0.2	0.1	0.3	0.0	2.0	-8.128147300655472	-3.3698475304343636	-11.497994831089835	-8.128147300655472	-3.3698475304343636	-11.497994831089835	2.704637700349786	-1.8939706409506678	0.8106670593991183
1.0	0.2	0.1	0.3	0.5	0.0	-6.134183247972851	-3.101369263753744	-9.235552511726596	-6.134183247972851	-3.101369263753744	-9.235552511726596	-1.9560828699072885	-3.463863579444812	-5.419946449352101
1.0	0.2	0.1	0.3	0.5	0.5	-7.020982454798895	-3.3298704520422007	-10.350852906841094	-7.020982454798895	-3.3298704520422007	-10.350852906841094	-1.0064792267208027	-3.452279111301358	-4.458758338022161
1.0	0.2	0.1	0.3	0.5	1.0	-7.862743767933684	-3.4583253959609808	-11.321069163894665	-7.862743767933684	-3.4583253959609808	-11.321069163894665	0.16750325643195962	-3.1052658380438847	-2.937762581611925
1.0	0.2	0.1	0.3	0.5	1.5	-8.61510412485741	-3.461393460989452	-12.076497585846862	-8.61510412485741	-3.461393460989452	-12.076497585846862	1.5659370700575437	-2.6336197331100903	-1.0676826630525467
1.0	0.2	0.1	0.3	0.5	2.0	-9.266116288890313	-3.3932942513764166	-12.65941054026673	-9.266116288890313	-3.3932942513764166	-12.65941054026673	3.159869234910726	-2.218316420334139	0.9415528145765872
1.0	0.2	0.1	0.3	1.0	0.0	-6.7886878512894056	-2.824480255245751	-9.613168106535156	-6.7886878512894056	-2.824480255245751	-9.613168106535156	-0.46633153203221456	-3.4385185734620918	-3.9048501054943063
1.0	0.2	0.1	0.3	1.0	0.5	-7.829650355383976	-3.102515363772629	-10.932165719156604	-7.829650355383976	-3.102515363772629	-10.932165719156604	0.21859110357091138	-3.569589048455621	-3.3509979448847096
1.0	0.2	0.1	0.3	1.0	1.0	-8.8352529015412	-3.3429791856318096	-12.17823208717301	-8.8352529015412	-3.3429791856318096	-12.17823208717301	1.13607186926972	-3.4813717090095433	-2.3452998397398233
1.0	0.2	0.1	0.3	1.0	1.5	-9.74699992573592	-3.4580083948783917	-13.205008320614311	-9.74699992573592	-3.4580083948783917	-13.205008320614311	2.316823206475311	-3.1123835097073616	-0.7955603032320506
1.0	0.2	0.1	0.3	1.0	2.0	-10.54130686921428	-3.442263431528778	-13.983570300743057	-10.54130686921428	-3.442263431528778	-13.983570300743057	3.735570875934848	-2.6413552275888037	1.0942156483460441
1.0	0.2	0.1	0.3	1.5	0.0	-7.451174540297087	-2.5302960853256953	-9.981470625622782	-7.451174540297087	-2.5302960853256953	-9.981470625622782	1.1730238540474418	-3.4407146163195015	-2.2676907622720597
1.0	0.2	0.1	0.3	1.5	0.5	-8.640103087812454	-2.8012987016204307	-11.441401789432884	-8.640103087812454	-2.8012987016204307	-11.441401789432884	1.6546828592364826	-3.5764877626922686	-1.921804903455786
1.0	0.2	0.1	0.3	1.5	1.0	-9.809255503185234	-3.1029198371664046	-12.912175340351638	-9.809255503185234	-3.1029198371664046	-12.912175340351638	2.337403967266641	-3.6343604525552013	-1.2969564852885602
1.0	0.2	0.1	0.3	1.5	1.5	-10.888814732647838	-3.3500855983160833	-14.23890033096392	-10.888814732647838	-3.3500855983160833	-14.23890033096392	3.2870413838054624	-3.486986952804298	-0.19994556899883564
1.0	0.2	0.1	0.3	1.5	2.0	-11.84223906418882	-3.4565296317710037	-15.298768695959824	-11.84223906418882	-3.4565296317710037	-15.298768695959824	4.5114575727343755	-3.1136521806718402	1.3978053920625353
1.0	0.2	0.1	0.3	2.0	0.0	-8.065422455809731	-2.271319793298159	-10.336742249107889	-8.065422455809731	-2.271319793298159	-10.336742249107889	2.97283319124006	-3.4751343693664807	-0.5023011781264208
1.0	0.2	0.1	0.3	2.0	0.5	-9.390066595174062	-2.497937724575787	-11.88800431974985	-9.390066595174062	-2.497937724575787	-11.88800431974985	3.3096207899083585	-3.5870428995867054	-0.2774221096783469
1.0	0.2	0.1	0.3	2.0	1.0	-10.715315782575042	-2.788275532912595	-13.503591315487636	-10.715315782575042	-2.788275532912595	-13.503591315487636	3.798177157304512	-3.6714706399934443	0.12670651731106775
1.0	0.2	0.1	0.3	2.0	1.5	-11.964028983896759	-3.1036233909362547	-15.067652374833013	-11.964028983896759	-3.1036233909362547	-15.067652374833013	4.514510075638752	-3.661515695281565	0.8529943803571869
1.0	0.2	0.1	0.3	2.0	2.0	-13.088212804463518	-3.354360037232938	-16.442572841696457	-13.088212804463518	-3.354360037232938	-16.442572841696457	5.514033715933518	-3.477326179829202	2.0367075361043163
1.0	0.2	1.0	0.3	0.0	0.0	-5.275648204691011	-3.324667994198216	-8.600316198889228	-5.275648204691011	-3.324667994198216	-8.600316198889228	-2.4467781899991046	-3.480048513227593	-5.9268267032266975
1.0	0.2	1.0	0.3	0.0	0.5	-6.101604494636417	-3.4021876523499945	-9.503792146986411	-6.101604494636417	-3.4021876523499945	-9.503792146986411	-1.1589624919676387	-3.3479493401404374	-4.506911832108076
1.0	0.2	1.0	0.3	0.0	1.0	-6.832053315232614	-3.47672895012774	-10.308782265360355	-6.832053315232614	-3.47672895012774	-10.308782265360355	0.3133416798575026	-3.233223233890274	-2.9198815540327714
1.0	0.2	1.0	0.3	0.0	1.5	-7.466859940001005	-3.538828041515032	-11.005687981516036	-7.466859940001005	-3.538828041515032	-11.005687981516036	1.9533165192500324	-3.122722141252253	-1.1694056220022206
1.0	0.2	1.0	0.3	0.0	2.0	-8.017352277816595	-3.586099535895456	-11.603451813712052	-8.017352277816595	-3.586099535895456	-11.603451813712052	3.7278490481378816	-3.0080685445324487	0.719780503605433
1.0	0.2	1.0	0.3	0.5	0.0	-5.734586971524809	-3.286323732969609	-9.020910704494419	-5.734586971524809	-3.286323732969609	-9.020910704494419	-0.9945440737646026	-3.6697079143448663	-4.664251988109469
1.0	0.2	1.0	0.3	0.5	0.5	-6.730012559934642	-3.348823487032439	-10.078836046967082	-6.730012559934642	-3.348823487032439	-10.078836046967082	-0.011450757701479297	-3.520595025460774	-3.5320457831622534
1.0	0.2	1.0	0.3	0.5	1.0	-7.636064655583795	-3.417110944113308	-11.053175599697104	-7.636064655583795	-3.417110944113308	-11.053175599697104	1.2022470218298071	-3.377224511010179	-2.174977489180372
1.0	0.2	1.0	0.3	0.5	1.5	-8.434409212768468	-3.4828291673205025	-11.917238380088971	-8.434409212768468	-3.4828291673205025	-11.917238380088971	2.648143956768991	-3.2500162891611293	-0.6018723323921384
