d_val	e_val	j_val	lambda_val	mu_val1	mu_val2	Julia_sum_lq_nFv5	rootstates_lnL_nFv5	Julia_total_lnLs1_nFv5	Julia_sum_lq_nFv6	rootstates_lnL_nFv6	Julia_total_lnLs1_nFv6	Julia_sum_lq_GFv6	rootstates_lnL_GFv6	Julia_total_lnLs1_GFv6
0.4	0.4	1.0	0.3	1.0	1.5	-7.939180657735205	-3.4286758314701635	-11.36785648920537	-7.939180657735205	-3.4286758314701635	-11.36785648920537	-7.835776308163939	-3.454456199101917	-11.290232507265856
0.4	0.4	1.0	0.3	1.0	2.0	-8.964888234464016	-3.504107276246633	-12.468995510710648	-8.964888234464016	-3.504107276246633	-12.468995510710648	-8.875896499059294	-3.524914335543619	-12.400810834602913
0.4	0.4	1.0	0.3	1.5	0.0	-4.913374663921789	-3.239380952822022	-8.15275561674381	-4.913374663921789	-3.239380952822022	-8.15275561674381	-4.841204155165892	-3.28197899937355	-8.123183154539442
0.4	0.4	1.0	0.3	1.5	0.5	-6.267718474667513	-3.2768070128087614	-9.544525487476275	-6.267718474667513	-3.2768070128087614	-9.544525487476275	-6.137604546280641	-3.325565794531342	-9.463170340811983
0.4	0.4	1.0	0.3	1.5	1.0	-7.628072654819217	-3.3165192372970353	-10.944591892116252	-7.628072654819217	-3.3165192372970353	-10.944591892116252	-7.466933402222057	-3.366452449226307	-10.833385851448364
0.4	0.4	1.0	0.3	1.5	1.5	-8.921904917669856	-3.3671684545588603	-12.289073372228717	-8.921904917669856	-3.3671684545588603	-12.289073372228717	-8.748378623361607	-3.4145289341937612	-12.162907557555368
0.4	0.4	1.0	0.3	1.5	2.0	-10.103310146198174	-3.432309151833492	-13.535619298031666	-10.103310146198174	-3.432309151833492	-13.535619298031666	-9.931828922825154	-3.4741426113473874	-13.405971534172542
0.4	0.4	1.0	0.3	2.0	0.0	-5.504259954490814	-3.2039390495309688	-8.708199004021782	-5.504259954490814	-3.2039390495309688	-8.708199004021782	-5.415415807555678	-3.2622843275059963	-8.677700135061674
0.4	0.4	1.0	0.3	2.0	0.5	-6.9481847860446475	-3.2437596716802943	-10.191944457724942	-6.9481847860446475	-3.2437596716802943	-10.191944457724942	-6.799216183789099	-3.3061689571994615	-10.10538514098856
0.4	0.4	1.0	0.3	2.0	1.0	-8.420725432219905	-3.2800072124426025	-11.700732644662509	-8.420725432219905	-3.2800072124426025	-11.700732644662509	-8.23514834970982	-3.3427119458101053	-11.577860295519926
0.4	0.4	1.0	0.3	2.0	1.5	-9.847741411761357	-3.3193528011697624	-13.167094212931119	-9.847741411761357	-3.3193528011697624	-13.167094212931119	-9.641318264884491	-3.3799445944879616	-13.021262859372452
0.4	0.4	1.0	0.3	2.0	2.0	-11.178291545445857	-3.3698415692685244	-14.548133114714382	-11.178291545445857	-3.3698415692685244	-14.548133114714382	-10.963461699538067	-3.4260430999469413	-14.389504799485008
0.4	0.6	0.0	0.3	0.0	0.0	-4.009946359287222	-3.2603915204916745	-7.2703378797788965	-4.009946359287222	-3.2603915204916745	-7.2703378797788965	-3.438631482493811	-2.8524891129441787	-6.29112059543799
0.4	0.6	0.0	0.3	0.0	0.5	-4.7933358370756896	-3.4946292332947446	-8.287965070370435	-4.7933358370756896	-3.4946292332947446	-8.287965070370435	-4.246265659768367	-3.2257448502499235	-7.472010510018291
0.4	0.6	0.0	0.3	0.0	1.0	-5.593081977720094	-3.594199736860715	-9.18728171458081	-5.593081977720094	-3.594199736860715	-9.18728171458081	-5.046411675073699	-3.582155542111027	-8.628567217184726
0.4	0.6	0.0	0.3	0.0	1.5	-6.325893399182515	-3.4993463862376872	-9.825239785420202	-6.325893399182515	-3.4993463862376872	-9.825239785420202	-5.720985892943714	-3.7192418477891906	-9.440227740732904
0.4	0.6	0.0	0.3	0.0	2.0	-6.954844447496946	-3.318571784648628	-10.273416232145573	-6.954844447496946	-3.318571784648628	-10.273416232145573	-6.265820955710587	-3.6868267828806376	-9.952647738591224
0.4	0.6	0.0	0.3	0.5	0.0	-4.682958868454989	-2.9490099231691977	-7.631968791624187	-4.682958868454989	-2.9490099231691977	-7.631968791624187	-4.047424263987548	-2.50572255522593	-6.553146819213477
0.4	0.6	0.0	0.3	0.5	0.5	-5.594342643230185	-3.2557052519574605	-8.850047895187645	-5.594342643230185	-3.2557052519574605	-8.850047895187645	-5.037134311365738	-2.876344296592781	-7.913478607958519
0.4	0.6	0.0	0.3	0.5	1.0	-6.538182173103262	-3.5187837665167105	-10.056965939619973	-6.538182173103262	-3.5187837665167105	-10.056965939619973	-6.0264954080941315	-3.3232805923727846	-9.349776000466916
0.4	0.6	0.0	0.3	0.5	1.5	-7.416862474805672	-3.557674469596455	-10.974536944402127	-7.416862474805672	-3.557674469596455	-10.974536944402127	-6.8736056200553985	-3.6255481090827324	-10.499153729138131
0.4	0.6	0.0	0.3	0.5	2.0	-8.179821598616705	-3.3933954743614234	-11.573217072978128	-8.179821598616705	-3.3933954743614234	-11.573217072978128	-7.557581373184794	-3.679594358207303	-11.237175731392098
0.4	0.6	0.0	0.3	1.0	0.0	-5.360078319577062	-2.581300140242105	-7.941378459819168	-5.360078319577062	-2.581300140242105	-7.941378459819168	-4.613431059367581	-2.1971564194595445	-6.8105874788271255
0.4	0.6	0.0	0.3	1.0	0.5	-6.40594198826312	-2.8820399008432287	-9.287981889106348	-6.40594198826312	-2.8820399008432287	-9.287981889106348	-5.785376354405131	-2.503518826251354	-8.288895180656485
0.4	0.6	0.0	0.3	1.0	1.0	-7.506731195499791	-3.2539385090635555	-10.760669704563346	-7.506731195499791	-3.2539385090635555	-10.760669704563346	-6.986208148713766	-2.9363160374277864	-9.922524186141553
0.4	0.6	0.0	0.3	1.0	1.5	-8.551509574677214	-3.529343095005894	-12.080852669683107	-8.551509574677214	-3.529343095005894	-12.080852669683107	-8.048868549457529	-3.3832861806244146	-11.432154730081944
0.4	0.6	0.0	0.3	1.0	2.0	-9.475909746617964	-3.5248327851423045	-13.000742531760269	-9.475909746617964	-3.5248327851423045	-13.000742531760269	-8.923326002466109	-3.636595834245155	-12.559921836711263
0.4	0.6	0.0	0.3	1.5	0.0	-5.970009190598612	-2.2545406265444217	-8.224549817143034	-5.970009190598612	-2.2545406265444217	-8.224549817143034	-5.102835911895783	-1.9611268189826239	-7.063962730878407
0.4	0.6	0.0	0.3	1.5	0.5	-7.145558541304324	-2.4929362558345955	-9.63849479713892	-7.145558541304324	-2.4929362558345955	-9.63849479713892	-6.433877181506631	-2.186719377525109	-8.620596559031739
0.4	0.6	0.0	0.3	1.5	1.0	-8.405390680475461	-2.843186832440993	-11.248577512916455	-8.405390680475461	-2.843186832440993	-11.248577512916455	-7.835426514416151	-2.5285467701776714	-10.363973284593822
0.4	0.6	0.0	0.3	1.5	1.5	-9.62703577480968	-3.2535742119200615	-12.880609986729741	-9.62703577480968	-3.2535742119200615	-12.880609986729741	-9.12845182975309	-2.97548969635941	-12.1039415261125
0.4	0.6	0.0	0.3	1.5	2.0	-10.732858736749426	-3.5338743043824388	-14.266733041131864	-10.732858736749426	-3.5338743043824388	-14.266733041131864	-10.232849846466625	-3.4145003909142293	-13.647350237380854
0.4	0.6	0.0	0.3	2.0	0.0	-6.486771185569403	-2.0099973673995097	-8.496768552968913	-6.486771185569403	-2.0099973673995097	-8.496768552968913	-5.515004420164097	-1.7957891845474203	-7.310793604711517
0.4	0.6	0.0	0.3	2.0	0.5	-7.775419017044643	-2.1781470816127197	-9.953566098657364	-7.775419017044643	-2.1781470816127197	-9.953566098657364	-6.97146151543147	-1.9533112966155433	-8.924772812047014
0.4	0.6	0.0	0.3	2.0	1.0	-9.182238586285289	-2.444824749121064	-11.627063335406353	-9.182238586285289	-2.444824749121064	-11.627063335406353	-8.538902475022326	-2.1947875202937444	-10.73368999531607
0.4	0.6	0.0	0.3	2.0	1.5	-10.578427190117864	-2.8216656396369686	-13.400092829754833	-10.578427190117864	-2.8216656396369686	-13.400092829754833	-10.04342689674435	-2.5447090026150048	-12.588135899359354
0.4	0.6	0.0	0.3	2.0	2.0	-11.874231277813946	-3.2538035333662245	-15.128034811180171	-11.874231277813946	-3.2538035333662245	-15.128034811180171	-11.388905139491085	-2.9966372160188817	-14.385542355509966
0.4	0.6	0.01	0.3	0.0	0.0	-3.970546966397375	-3.261298727955427	-7.231845694352803	-3.970546966397375	-3.261298727955427	-7.231845694352803	-3.444383982374695	-2.872459687355932	-6.316843669730627
0.4	0.6	0.01	0.3	0.0	0.5	-4.760780512017812	-3.4904466125257456	-8.251227124543558	-4.760780512017812	-3.4904466125257456	-8.251227124543558	-4.255963145752295	-3.243797456345609	-7.499760602097904
0.4	0.6	0.01	0.3	0.0	1.0	-5.566827608671549	-3.589232490563716	-9.156060099235265	-5.566827608671549	-3.589232490563716	-9.156060099235265	-5.056910535621646	-3.5867849462931325	-8.64369548191478
0.4	0.6	0.01	0.3	0.0	1.5	-6.305076019805347	-3.499739916142664	-9.80481593594801	-6.305076019805347	-3.499739916142664	-9.80481593594801	-5.7343428468787945	-3.713682733111756	-9.448025579990551
0.4	0.6	0.01	0.3	0.0	2.0	-6.938629028810304	-3.3255199261569612	-10.264148954967265	-6.938629028810304	-3.3255199261569612	-10.264148954967265	-6.283464036362631	-3.6793048286606465	-9.962768865023277
0.4	0.6	0.01	0.3	0.5	0.0	-4.631918693022096	-2.9611585698512206	-7.593077262873317	-4.631918693022096	-2.9611585698512206	-7.593077262873317	-4.04059781782849	-2.5388849970596743	-6.5794828148881646
0.4	0.6	0.01	0.3	0.5	0.5	-5.549166793573608	-3.259423719403881	-8.808590512977489	-5.549166793573608	-3.259423719403881	-8.808590512977489	-5.029865228257076	-2.909375236220796	-7.939240464477873
0.4	0.6	0.01	0.3	0.5	1.0	-6.499576051017181	-3.5138308782109022	-10.013406929228083	-6.499576051017181	-3.5138308782109022	-10.013406929228083	-6.017251700114005	-3.343162325596334	-9.36041402571034
0.4	0.6	0.01	0.3	0.5	1.5	-7.385049455545705	-3.552970300208174	-10.938019755753878	-7.385049455545705	-3.552970300208174	-10.938019755753878	-6.866347277902021	-3.627024099504952	-10.493371377406973
0.4	0.6	0.01	0.3	0.5	2.0	-8.154521913205365	-3.396404863595008	-11.550926776800372	-8.154521913205365	-3.396404863595008	-11.550926776800372	-7.555582968965931	-3.673285984162996	-11.228868953128927
0.4	0.6	0.01	0.3	1.0	0.0	-5.302868434550373	-2.6044540280454243	-7.907322462595797	-5.302868434550373	-2.6044540280454243	-7.907322462595797	-4.603580773240351	-2.2362263177340242	-6.839807090974375
0.4	0.6	0.01	0.3	1.0	0.5	-6.352013488211838	-2.8989122570642833	-9.250925745276122	-6.352013488211838	-2.8989122570642833	-9.250925745276122	-5.7711337066889765	-2.5460366315366314	-8.317170338225608
0.4	0.6	0.01	0.3	1.0	1.0	-7.457656608291499	-3.259266061472818	-10.716922669764317	-7.457656608291499	-3.259266061472818	-10.716922669764317	-6.965770429370204	-2.9735643265679688	-9.939334755938173
0.4	0.6	0.01	0.3	1.0	1.5	-8.50883689617967	-3.523691472783037	-12.032528368962707	-8.50883689617967	-3.523691472783037	-12.032528368962707	-8.026637231218878	-3.40232966152562	-11.428966892744498
0.4	0.6	0.01	0.3	1.0	2.0	-9.44043833969143	-3.520453838633656	-12.960892178325087	-9.44043833969143	-3.520453838633656	-12.960892178325087	-8.904364781700094	-3.6360225366101036	-12.540387318310199
0.4	0.6	0.01	0.3	1.5	0.0	-5.912831058417339	-2.283525305241869	-8.19635636365921	-5.912831058417339	-2.283525305241869	-8.19635636365921	-5.096311791388933	-2.00048159266064	-7.0967933840495725
0.4	0.6	0.01	0.3	1.5	0.5	-7.088366819441061	-2.5195775781876013	-9.607944397628662	-7.088366819441061	-2.5195775781876013	-9.607944397628662	-6.420622684830852	-2.2312892854492765	-8.651911970280128
0.4	0.6	0.01	0.3	1.5	1.0	-8.349685786941262	-2.862733516619938	-11.2124193035612	-8.349685786941262	-2.862733516619938	-11.2124193035612	-7.81257431573745	-2.5750340733985864	-10.387608389136037
0.4	0.6	0.01	0.3	1.5	1.5	-9.575357695340271	-3.259799400312055	-12.835157095652326	-9.575357695340271	-3.259799400312055	-12.835157095652326	-9.098913727178651	-3.0146727217081395	-12.11358644888679
0.4	0.6	0.01	0.3	1.5	2.0	-10.687453907870344	-3.5277436696899493	-14.215197577560293	-10.687453907870344	-3.5277436696899493	-14.215197577560293	-10.201855465376898	-3.432776274049311	-13.634631739426208
0.4	0.6	0.01	0.3	2.0	0.0	-6.434630912856232	-2.040170528256527	-8.474801441112758	-6.434630912856232	-2.040170528256527	-8.474801441112758	-5.514573689721274	-1.8329418465945118	-7.347515536315786
0.4	0.6	0.01	0.3	2.0	0.5	-7.7205819801990625	-2.2086841699597146	-9.929266150158778	-7.7205819801990625	-2.2086841699597146	-9.929266150158778	-6.963619142651535	-1.9955672832118259	-8.959186425863361
0.4	0.6	0.01	0.3	2.0	1.0	-9.125140723524623	-2.473151273803748	-11.59829199732837	-9.125140723524623	-2.473151273803748	-11.59829199732837	-8.520227841712076	-2.2418778786582276	-10.762105720370304
0.4	0.6	0.01	0.3	2.0	1.5	-10.521496019703468	-2.842620869341174	-13.364116889044642	-10.521496019703468	-2.842620869341174	-13.364116889044642	-10.014629905361602	-2.593376572272501	-12.608006477634103
0.4	0.6	0.01	0.3	2.0	2.0	-11.820802176969268	-3.260534294218723	-15.081336471187992	-11.820802176969268	-3.260534294218723	-15.081336471187992	-11.353282527542909	-3.0370360365080127	-14.390318564050922
0.4	0.6	0.05	0.3	0.0	0.0	-3.8372002171112007	-3.267989585131459	-7.105189802242659	-3.8372002171112007	-3.267989585131459	-7.105189802242659	-3.459214695704197	-2.9461458264792295	-6.405360522183427
0.4	0.6	0.05	0.3	0.0	0.5	-4.6516377325760745	-3.4787696632107163	-8.13040739578679	-4.6516377325760745	-3.4787696632107163	-8.13040739578679	-4.286254623765045	-3.304298890874786	-7.590553514639831
0.4	0.6	0.05	0.3	0.0	1.0	-5.478373655383235	-3.5724846499896143	-9.050858305372849	-5.478373655383235	-3.5724846499896143	-9.050858305372849	-5.092356574413346	-3.5974158671120353	-8.689772441525381
0.4	0.6	0.05	0.3	0.0	1.5	-6.23398735168341	-3.5012228036886204	-9.73521015537203	-6.23398735168341	-3.5012228036886204	-9.73521015537203	-5.7816436702235965	-3.6912422846553854	-9.472885954878983
0.4	0.6	0.05	0.3	0.0	2.0	-6.882436630330993	-3.351455144543457	-10.23389177487445	-6.882436630330993	-3.351455144543457	-10.23389177487445	-6.34716611247359	-3.6522754985659756	-9.999441611039565
0.4	0.6	0.05	0.3	0.5	0.0	-4.462350179948695	-3.005054242132912	-7.467404422081607	-4.462350179948695	-3.005054242132912	-7.467404422081607	-4.011441760919862	-2.659458225266066	-6.670899986185928
0.4	0.6	0.05	0.3	0.5	0.5	-5.400996289019853	-3.275429167295519	-8.676425456315371	-5.400996289019853	-3.275429167295519	-8.676425456315371	-5.001602025965402	-3.0229725594844683	-8.024574585449871
0.4	0.6	0.05	0.3	0.5	1.0	-6.372776636341291	-3.4989821600332065	-9.871758796374497	-6.372776636341291	-3.4989821600332065	-9.871758796374497	-5.984859390684642	-3.404311368837907	-9.38917075952255
0.4	0.6	0.05	0.3	0.5	1.5	-7.279363632880053	-3.537434225886047	-10.816797858766101	-7.279363632880053	-3.537434225886047	-10.816797858766101	-6.842748739098457	-3.6263850031227025	-10.46913374222116
0.4	0.6	0.05	0.3	0.5	2.0	-8.069247156268137	-3.4081978908962247	-11.477445047164363	-8.069247156268137	-3.4081978908962247	-11.477445047164363	-7.551420633288766	-3.650279390102656	-11.201700023391421
0.4	0.6	0.05	0.3	1.0	0.0	-5.1144714494766195	-2.6856101748298093	-7.800081624306429	-5.1144714494766195	-2.6856101748298093	-7.800081624306429	-4.564401508335771	-2.3793335682339314	-6.943735076569702
0.4	0.6	0.05	0.3	1.0	0.5	-6.1780114265238435	-2.959699413496683	-9.137710840020526	-6.1780114265238435	-2.959699413496683	-9.137710840020526	-5.7196437205225585	-2.6962007404339468	-8.415844460956505
0.4	0.6	0.05	0.3	1.0	1.0	-7.3001161596917825	-3.2803566366450854	-10.580472796336867	-7.3001161596917825	-3.2803566366450854	-10.580472796336867	-6.896068173230695	-3.096337826802048	-9.992406000032743
0.4	0.6	0.05	0.3	1.0	1.5	-8.370778313396478	-3.5062608796100774	-11.877039193006556	-8.370778313396478	-3.5062608796100774	-11.877039193006556	-7.95324016055298	-3.4570904153524675	-11.410330575905448
0.4	0.6	0.05	0.3	1.0	2.0	-9.32404856157604	-3.506754681908077	-12.830803243484118	-9.32404856157604	-3.506754681908077	-12.830803243484118	-8.843607294497916	-3.62906592690548	-12.472673221403397
0.4	0.6	0.05	0.3	1.5	0.0	-5.724113293931508	-2.3862003447979507	-8.110313638729458	-5.724113293931508	-2.3862003447979507	-8.110313638729458	-5.069330924777066	-2.1464574788071897	-7.215788403584256
0.4	0.6	0.05	0.3	1.5	0.5	-6.905144020421937	-2.6147086206853607	-9.519852641107297	-6.905144020421937	-2.6147086206853607	-9.519852641107297	-6.373023568808921	-2.392555880814212	-8.765579449623132
0.4	0.6	0.05	0.3	1.5	1.0	-8.17374452733576	-2.933331294499043	-11.107075821834803	-8.17374452733576	-2.933331294499043	-11.107075821834803	-7.734911113718753	-2.7358730788375154	-10.470784192556268
0.4	0.6	0.05	0.3	1.5	1.5	-9.411922156833441	-3.2836657564316525	-12.695587913265094	-9.411922156833441	-3.2836657564316525	-12.695587913265094	-9.001419998529103	-3.1401006287368474	-12.141520627265951
0.4	0.6	0.05	0.3	1.5	2.0	-10.542159158748923	-3.508646125383959	-14.050805284132881	-10.542159158748923	-3.508646125383959	-14.050805284132881	-10.101690967879916	-3.4828800756812055	-13.584571043561121
0.4	0.6	0.05	0.3	2.0	0.0	-6.260768447926949	-2.1493286171295263	-8.410097065056476	-6.260768447926949	-2.1493286171295263	-8.410097065056476	-5.509983039643199	-1.9722958413872949	-7.482278881030494
0.4	0.6	0.05	0.3	2.0	0.5	-7.544596696372959	-2.318994031965809	-9.863590728338767	-7.544596696372959	-2.318994031965809	-9.863590728338767	-6.935348391792553	-2.1513847965870694	-9.086733188379622
0.4	0.6	0.05	0.3	2.0	1.0	-8.946254918151979	-2.575466494303578	-11.521721412455557	-8.946254918151979	-2.575466494303578	-11.521721412455557	-8.456650720014371	-2.410514633571304	-10.867165353585676
0.4	0.6	0.05	0.3	2.0	1.5	-10.34446227310008	-2.9185974931929795	-13.26305976629306	-10.34446227310008	-2.9185974931929795	-13.26305976629306	-9.919142505999016	-2.7595023479462735	-12.67864485394529
0.4	0.6	0.05	0.3	2.0	2.0	-11.653619324089163	-3.285955425473337	-14.9395747495625	-11.653619324089163	-3.285955425473337	-14.9395747495625	-11.237591035667158	-3.163926524652021	-14.40151756031918
0.4	0.6	0.1	0.3	0.0	0.0	-3.709700355385055	-3.279160302020884	-6.988860657405938	-3.709700355385055	-3.279160302020884	-6.988860657405938	-3.465484214738165	-3.0247276903451965	-6.4902119050833615
0.4	0.6	0.1	0.3	0.0	0.5	-4.548975676280964	-3.4702882769199337	-8.019263953200898	-4.548975676280964	-3.4702882769199337	-8.019263953200898	-4.3103549521106	-3.3576018432011434	-7.667956795311744
0.4	0.6	0.1	0.3	0.0	1.0	-5.394662370514654	-3.556805945129979	-8.951468315644632	-5.394662370514654	-3.556805945129979	-8.951468315644632	-5.125565914159843	-3.598205534357219	-8.723771448517063
0.4	0.6	0.1	0.3	0.0	1.5	-6.165340192120995	-3.503688639856884	-9.66902883197788	-6.165340192120995	-3.503688639856884	-9.66902883197788	-5.829763590965273	-3.6644016877086205	-9.494165278673893
0.4	0.6	0.1	0.3	0.0	2.0	-6.827016430691799	-3.3806754056482213	-10.20769183634002	-6.827016430691799	-3.3806754056482213	-10.20769183634002	-6.414092092157496	-3.624821675480914	-10.03891376763841
0.4	0.6	0.1	0.3	0.5	0.0	-4.304085920873886	-3.0513326900654283	-7.3554186109393145	-4.304085920873886	-3.0513326900654283	-7.3554186109393145	-3.973959761888201	-2.7857550681077505	-6.759714829995952
0.4	0.6	0.1	0.3	0.5	0.5	-5.265683372989834	-3.2942643244053094	-8.559947697395144	-5.265683372989834	-3.2942643244053094	-8.559947697395144	-4.968835821457847	-3.1296870454554346	-8.098522866913282
0.4	0.6	0.1	0.3	0.5	1.0	-6.257011920829571	-3.486656147156164	-9.743668067985736	-6.257011920829571	-3.486656147156164	-9.743668067985736	-5.952572731846675	-3.4503986462454606	-9.402971378092136
0.4	0.6	0.1	0.3	0.5	1.5	-7.181418553332175	-3.523800990835042	-10.705219544167218	-7.181418553332175	-3.523800990835042	-10.705219544167218	-6.822341245571755	-3.6172837413697403	-10.439624986941496
0.4	0.6	0.1	0.3	0.5	2.0	-7.988669802680317	-3.4226987806438025	-11.41136858332412	-7.988669802680317	-3.4226987806438025	-11.41136858332412	-7.552298807900058	-3.6264813699352905	-11.17878017783535
0.4	0.6	0.1	0.3	1.0	0.0	-4.940584810365808	-2.7689514612072257	-7.709536271573033	-4.940584810365808	-2.7689514612072257	-7.709536271573033	-4.517569385118865	-2.5319198132908434	-7.049489198409708
